mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4747435031660360,2022-03-16 00:02:57,丛炜熹,https://weibo.com/u/1912334900,//@和娜扎从床头到沙发:没办法，除非你待在欧美或者日本等发达国家，不然国内对食品安全的罚款还不够大，垃圾食品实在太多，尽量少吃零食和各种七七八八的东西吧。//@大地湾浪人:吃进去的怎么办？？,https://weibo.com/1912334900/LjU076XW0,0,0,0
4747435023274335,2022-03-16 00:02:55,梦想创作者小华,https://weibo.com/u/6297564159,转发微博,https://weibo.com/6297564159/LjU06dJNR,0,0,0
4747435005708566,2022-03-16 00:02:51,散尾香草,https://weibo.com/u/2824851532,转发微博,https://weibo.com/2824851532/LjU04nX3E,0,0,0
4747434951708117,2022-03-16 00:02:38,長濱理佐,https://weibo.com/u/3884917962,转发微博,https://weibo.com/3884917962/LjTZZ7amh,0,0,0
4747434930737036,2022-03-16 00:02:33,allsanta,https://weibo.com/u/6366193458,还好我不爱吃这个味的[开学季],https://weibo.com/6366193458/LjTZX35JG,0,0,0
4747434922349114,2022-03-16 00:02:31,看个微博博,https://weibo.com/u/6560691385,转发微博,https://weibo.com/6560691385/LjTZW9R6W,0,0,0
4747434922348055,2022-03-16 00:02:31,冬月tougetsu,https://weibo.com/u/2040251185,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/2040251185/LjTZW9QPR,1,0,0
4747434855239404,2022-03-16 00:02:15,今天我被气死了吗555,https://weibo.com/u/2335603783,气死我了，继红油面皮之后又失去一个喜欢吃的[怒],https://weibo.com/2335603783/LjTZPlZ0w,0,0,0
4747434834006766,2022-03-16 00:02:10,不及物动词vt,https://weibo.com/u/5370571494,老坛酸菜[泪][泪][泪]走好,https://weibo.com/5370571494/LjTZNgOlg,0,0,0
4747434775546693,2022-03-16 00:01:56,阿靖vv,https://weibo.com/u/3498585693,1,https://weibo.com/3498585693/LjTZHngWN,0,0,0
4747434775284671,2022-03-16 00:01:56,青柠般心情,https://weibo.com/u/6926393390,你连反驳连维护自己都没有嘛[悲伤]亏我这么喜欢康师傅的面，给我爬，泡面我都不敢吃了[可爱],https://weibo.com/6926393390/LjTZHmaMD,0,0,0
4747434728885439,2022-03-16 00:01:45,Juillet1984,https://weibo.com/u/7261150363,爷青结[伤心][伤心][伤心],https://weibo.com/7261150363/LjTZCBhvx,0,0,0
4747434708440155,2022-03-16 00:01:40,LukaDoncic频道,https://weibo.com/u/7138343547,转发微博,https://weibo.com/7138343547/LjTZAzpFx,0,0,0
4747434707653491,2022-03-16 00:01:40,来一箱柠檬云吗,https://weibo.com/u/7480819533,[doge][赞]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/7480819533/LjTZAw71p,0,0,0
4747434707649119,2022-03-16 00:01:39,麦田裸奔者,https://weibo.com/u/1206323247,//@丧心病狂的前列蟹:这酸爽才正宗[doge] //@魑魅汁:原来老坛酸菜的臭脚丫子味是这么来的[顶],https://weibo.com/1206323247/LjTZAw5ST,0,0,0
4747434678816778,2022-03-16 00:01:33,ccccrrrryyyy,https://weibo.com/u/5255540763,我桌子上的老坛酸菜面咋整[费解]无语死了,https://weibo.com/5255540763/LjTZxAZE6,0,0,0
4747434678557579,2022-03-16 00:01:33,竹竹-竹吗,https://weibo.com/u/5700780287,快转微博,https://weibo.com/5700780287/LjTZxzUdt,0,0,0
4747434678556052,2022-03-16 00:01:33,想耀抱小轩,https://weibo.com/u/7596221296,………………我最爱吃的味道,https://weibo.com/7596221296/LjTZxzTOQ,0,0,0
4747434658628382,2022-03-16 00:01:27,风君兰,https://weibo.com/u/1735748357,//@谋昀:现在不是一家了，统一好像在之前就不合作了。统一现在合作的，收回来会洗，洗了后再腌（但是也说了不可能洗干净），康师傅的不洗，直接脚丫子踩过更酸爽[嘻嘻]//@小脸才是小仙女:只有我的关注点在：统一和康师傅都是这家供的老坛酸菜吗？那为什么口味这么不一样,https://weibo.com/1735748357/LjTZvAcDs,0,0,0
4747434653391052,2022-03-16 00:01:27,石坝楼最靓得妈,https://weibo.com/u/6531646869,这,https://weibo.com/6531646869/LjTZveeao,0,0,0
4747434620882745,2022-03-16 00:01:19,柒伍叁壹,https://weibo.com/u/5045771424,再也不吃了。卧槽[吐][吐][吐],https://weibo.com/5045771424/LjTZs3HDP,0,0,0
4747434607771874,2022-03-16 00:01:15,阜盛而过的年华,https://weibo.com/u/2646079561,我的老坛[裂开],https://weibo.com/2646079561/LjTZqwBOO,0,0,0
4747434606990405,2022-03-16 00:01:16,芦芽琴声远,https://weibo.com/u/7517353329,关键是已经吃了，对健康有何影响？[摊手][摊手],https://weibo.com/7517353329/LjTZqtkwt,0,0,1
4747434562161438,2022-03-16 00:01:05,麦哈斯本德,https://weibo.com/u/3738033624,怪不得每次吃好就拉肚子[泪][泪][泪],https://weibo.com/3738033624/LjTZm94hU,0,0,0
4747434532805131,2022-03-16 00:00:58,对严一见钟情,https://weibo.com/u/6349048096,以后还是吃白象吧,https://weibo.com/6349048096/LjTZjbLK3,0,0,0
4747434460447881,2022-03-16 00:00:40,五秒呀,https://weibo.com/u/6499271030,吃进去的也吐不出来了呀[吐],https://weibo.com/6499271030/LjTZc1SvT,0,0,0
4747434444460199,2022-03-16 00:00:37,浪荡江湖00,https://weibo.com/u/7511175194,快转微博,https://weibo.com/7511175194/LjTZaiIiH,0,0,0
4747434296611723,2022-03-16 00:00:02,aaa断桥残雪bbb,https://weibo.com/u/7306320471,整吐了,https://weibo.com/7306320471/LjTYVrK0H,0,0,1
4747434280356012,2022-03-15 23:59:58,情非得已95277,https://weibo.com/u/6193456132,快转微博,https://weibo.com/6193456132/LjTYU1uC8,0,0,0
4747434276949699,2022-03-15 23:59:57,Bionicisno,https://weibo.com/u/6787792332,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6787792332/LjTYTt9VV,0,0,0
4747434276161041,2022-03-15 23:59:57,在深夜的月光底下曝晒,https://weibo.com/u/6345391257,我不愿.......[泪],https://weibo.com/6345391257/LjTYTpQLD,0,0,0
4747434271443909,2022-03-15 23:59:56,不会刷微博的小昱,https://weibo.com/u/7509981599,我日，我还说过老坛酸菜YYDS[吐],https://weibo.com/7509981599/LjTYT63CR,0,0,0
4747434255192755,2022-03-15 23:59:52,花受受oo,https://weibo.com/u/6834105716,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/6834105716/LjTYRlMS7,0,0,0
4747434213249938,2022-03-15 23:59:42,xujinphil,https://weibo.com/u/1863515430,吃了不少,https://weibo.com/1863515430/LjTYNdDsm,0,0,0
4747434200666411,2022-03-15 23:59:39,文艺prime8,https://weibo.com/u/5999988197,这波啊，这波是对外经济战第一步:舆论操控。统一12年的供应商被张冠李戴到现在，肯德基更是和此商家毫无关联。不出意外统一和康师傅大陆市场应该是没了，麦肯在中市场份额会收缩。 就和被曝光的明星一个性质，热搜一买舆论一出，不管清不清白，群众对你的污点印象已经生成了，圈内不会再留你的位置了。,https://weibo.com/5999988197/LjTYM2Nmz,0,1,1
4747434192538409,2022-03-15 23:59:37,橘栀夏天,https://weibo.com/u/5636301707,我想到前几天我人生第一次尝试老坛酸菜牛肉面，料啥的都放好了，唯独把酸菜包给扔了，我可真明智[笑cry]但主要是我不爱吃酸菜,https://weibo.com/5636301707/LjTYLaEm5,0,0,0
4747434162657532,2022-03-15 23:59:30,佳2恩宝贝儿,https://weibo.com/u/1996789951,快转微博,https://weibo.com/1996789951/LjTYIb9lq,0,0,0
4747434141942250,2022-03-15 23:59:24,穿灰T的干煸豆角,https://weibo.com/u/3070570533,我才吃完……[微笑][微笑][微笑][微笑][微笑][微笑],https://weibo.com/3070570533/LjTYG89gC,0,0,0
4747434125690841,2022-03-15 23:59:21,爱折腾的柔儿,https://weibo.com/u/2920947155,还好我并不喜欢吃老坛酸菜[微笑],https://weibo.com/2920947155/LjTYEnSrL,0,0,0
4747434091610272,2022-03-15 23:59:12,人间有味酔清欢,https://weibo.com/u/2354359545,我只能说幸好我从小就讨厌酸菜（。）,https://weibo.com/2354359545/LjTYB6KU8,0,0,0
4747434083749230,2022-03-15 23:59:11,万亩田爱榴,https://weibo.com/u/7514312574,刚买了一大包[允悲],https://weibo.com/7514312574/LjTYAfJls,0,0,0
4747434065921778,2022-03-15 23:59:07,-小糖可-,https://weibo.com/u/5515200660,转发微博,https://weibo.com/5515200660/LjTYyoQwy,0,0,0
4747434058583491,2022-03-15 23:59:05,沉默的吴彦祖,https://weibo.com/u/3757727705,咱也不知道为啥，既然有证据，为啥不早曝光，非要来个315压轴，就想让我们多吃点，让黑心企业多赚点嘛[单身狗],https://weibo.com/3757727705/LjTYxA0Xp,0,0,0
4747434011923252,2022-03-15 23:58:54,固本培元糖,https://weibo.com/u/7096865366,所以说追捧外国产品没有错，市场在这里还怕查得严一点哪个公司倒了，逼得市场选择外国产品，甚至迷信外国产品，虽然这从外国买的产品也是中国制造，但经洋大人手的确实更好啊，中国的食品安全问题可以说闹了几十年了，但是管理者的思想还是咸鱼一条，没有一丝丝进步,https://weibo.com/7096865366/LjTYt84kc,0,0,0
4747433861188543,2022-03-15 23:58:18,我会做到最好加油,https://weibo.com/u/2372306775,[生病],https://weibo.com/2372306775/LjTYe4Zc3,0,0,0
4747433856995113,2022-03-15 23:58:17,大姑娘家家-,https://weibo.com/u/1773425777,快转微博,https://weibo.com/1773425777/LjTYdtlKp,0,0,0
4747433839695118,2022-03-15 23:58:13,柠檬茶Aiai,https://weibo.com/u/5727287512,快转微博,https://weibo.com/5727287512/LjTYbEG8S,0,0,0
4747433823961112,2022-03-15 23:58:08,Maugham_s_Moon,https://weibo.com/u/3251478854,日捏码。。。我吃的还就是康师傅的。。。。。,https://weibo.com/3251478854/LjTYagCsU,0,0,0
4747433818720839,2022-03-15 23:58:08,水晶与你皆失00204,https://weibo.com/u/7546407878,快转微博,https://weibo.com/7546407878/LjTY9AAGH,0,0,0
4747433814264302,2022-03-15 23:58:07,莱可胖弹,https://weibo.com/u/7346987631,那统一有事吗[悲伤],https://weibo.com/7346987631/LjTY9hTl4,0,0,0
4747433743484059,2022-03-15 23:57:50,不知名无产阶级知识分子i,https://weibo.com/u/6331599385,全面贯彻落实监管责任，确保食品安全，以检查促提升，全力推进食品安全监管工作。,https://weibo.com/6331599385/LjTY2eCmv,0,1,0
4747433731426648,2022-03-15 23:57:47,南纬0411,https://weibo.com/u/6580296998,还好我不喜欢这老坛酸菜味的……,https://weibo.com/6580296998/LjTY15Z8s,0,0,0
4747433722777342,2022-03-15 23:57:45,JCW七,https://weibo.com/u/6716489957,最爱的口味诶 居然这样对我[吐][吐][吐][吐],https://weibo.com/6716489957/LjTY0bEvQ,0,0,1
4747433710720206,2022-03-15 23:57:42,重交医院精神科陈主任,https://weibo.com/u/5852869961,还好老坛酸菜吃完了,https://weibo.com/5852869961/LjTXZ31me,0,2,0
4747433660386289,2022-03-15 23:57:30,嘎嘎嘉佳,https://weibo.com/u/5236858525,我最喜欢老坛酸菜了真的沉默[裂开],https://weibo.com/5236858525/LjTXU1Cut,0,0,0
4747433600354350,2022-03-15 23:57:16,高帅的六味地黄丸,https://weibo.com/u/5809213081,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/5809213081/LjTXO1ubk,0,0,0
4747433580168533,2022-03-15 23:57:11,Macadamia_Nut,https://weibo.com/u/3836706394,直接裂开[二哈],https://weibo.com/3836706394/LjTXM0HQh,0,0,0
4747433525907123,2022-03-15 23:56:58,橘子与雪梨,https://weibo.com/u/7393189570,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/7393189570/LjTXGoMIb,0,0,0
4747433433633724,2022-03-15 23:56:36,u-gogo,https://weibo.com/u/1226642930,淦 前天刚买了几包囤着,https://weibo.com/1226642930/LjTXxffis,1,0,0
4747433411871600,2022-03-15 23:56:30,要你管瑪-,https://weibo.com/u/5342907503,你看你这。。。,https://weibo.com/5342907503/LjTXv7QT6,0,0,0
4747433404269793,2022-03-15 23:56:29,ManHung_Y,https://weibo.com/u/1748333734,朋友当年去厦门旅游回来，在高铁上吃了一碗老坛酸菜牛肉面，结果第二天得了急性肠胃炎，事隔多年，总算找到原因了[doge],https://weibo.com/1748333734/LjTXuhULD,0,0,0
4747433379370981,2022-03-15 23:56:23,雾列,https://weibo.com/u/5668139823,晚上才吃的这玩意,https://weibo.com/5668139823/LjTXrDjOR,0,1,0
4747433378580669,2022-03-15 23:56:23,Sherrie87_,https://weibo.com/u/7358042615,[泪]无语啊 我最喜欢的,https://weibo.com/7358042615/LjTXrA0dT,0,3,0
4747433374912636,2022-03-15 23:56:22,乔木木鱼,https://weibo.com/u/7404737981,救命我还特别喜欢吃,https://weibo.com/7404737981/LjTXrkC04,0,0,1
4747433327988133,2022-03-15 23:56:11,SLQ小琦总,https://weibo.com/u/3229047014,快转微博,https://weibo.com/3229047014/LjTXmxw4R,0,0,0
4747433303867739,2022-03-15 23:56:04,Jsjuanh,https://weibo.com/u/3814629746,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/3814629746/LjTXkgeaT,0,0,0
4747433298626450,2022-03-15 23:56:04,端起介个小碗碗,https://weibo.com/u/5269389157,完了，老坛酸菜是我最后还能塞进去几嘴的泡面了，所以截至目前我吃了几桶了🙃🙃🙃🙃,https://weibo.com/5269389157/LjTXjAc8i,0,0,0
4747433286832966,2022-03-15 23:56:01,柠小檬0027,https://weibo.com/u/6484634659,[费解]我刚刚还查到有买的你给我说下架了？,https://weibo.com/6484634659/LjTXisFz8,0,0,0
4747433270313248,2022-03-15 23:55:56,郁闷了托尼hk,https://weibo.com/u/5641737327,晚饭刚泡了一包，还觉得香得很[苦涩][苦涩][苦涩],https://weibo.com/5641737327/LjTXh1juo,0,0,0
4747433265860760,2022-03-15 23:55:56,盘都乱世迷迭兰,https://weibo.com/u/6300963777,KFC有什么酸菜产品呀？,https://weibo.com/6300963777/LjTXgoAEo,0,0,0
4747433252230250,2022-03-15 23:55:53,爱吃奶粉的你等着18,https://weibo.com/u/1500876185,哈哈哈哈哈//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1500876185/LjTXf9mbM,0,0,0
4747433248296527,2022-03-15 23:55:52,娜米粒儿-,https://weibo.com/u/2470035562,[黑线][黑线][黑线]以前还经常吃统一老坛酸菜牛肉面呢[衰][衰][衰][衰],https://weibo.com/2470035562/LjTXeyOiX,0,0,0
4747433143436818,2022-03-15 23:55:27,DREAM秀子,https://weibo.com/u/5386161377,转发微博,https://weibo.com/5386161377/LjTX4eq4y,0,0,0
4747433106740057,2022-03-15 23:55:18,在身边_在眼前_在心里,https://weibo.com/u/5333687238,快转微博,https://weibo.com/5333687238/LjTX0shoB,0,0,0
4747433105687818,2022-03-15 23:55:18,莲巳敬人女朋友,https://weibo.com/u/7547971458,我还有好多白象没吃完@冒牌货出没警告_,https://weibo.com/7547971458/LjTX0nRF0,0,1,1
4747433097567291,2022-03-15 23:55:16,aaaalalalam,https://weibo.com/u/5629683725,前几天才跟家里人介绍了315晚会[doge]表示这是一个让工商有关部门通宵➕一起看直播的晚会～//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/5629683725/LjTWZvKB5,0,0,0
4747433071874227,2022-03-15 23:55:10,亮光太刺眼,https://weibo.com/u/1169887845,转发微博,https://weibo.com/1169887845/LjTWX7Rzt,0,0,0
4747433063485232,2022-03-15 23:55:08,最怕热死,https://weibo.com/u/5835752003,阿西吧，昨天吃了一包[晕]还有一包服了,https://weibo.com/5835752003/LjTWWeCFq,0,0,0
4747433059290000,2022-03-15 23:55:07,剑琴与奎宁,https://weibo.com/u/1146072997,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1146072997/LjTWVCYKI,0,0,0
4747433046705143,2022-03-15 23:55:04,等档期的呀呀,https://weibo.com/u/1653258294,灵性//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1653258294/LjTWUs8jt,0,0,0
4747433043037823,2022-03-15 23:55:03,月溅星河长路_,https://weibo.com/u/1765855902,啊这…………,https://weibo.com/1765855902/LjTWUcKh9,0,0,0
4747433031241267,2022-03-15 23:55:00,鸡汁大神,https://weibo.com/u/3601965681,[doge]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/3601965681/LjTWT5cUr,2,0,0
4747433010269956,2022-03-15 23:54:55,停机坪7,https://weibo.com/u/5514027021,@雯喂喂喂 吃不得了,https://weibo.com/5514027021/LjTWR18e8,0,0,0
4747433006072668,2022-03-15 23:54:53,我真的只会貂蝉,https://weibo.com/u/7517309492,啊…其实我还挺喜欢吃老坛酸菜面的说,https://weibo.com/7517309492/LjTWQptMg,0,0,0
4747432942895983,2022-03-15 23:54:39,卷耳yue,https://weibo.com/u/6771634019,前两天刚吃[吐],https://weibo.com/6771634019/LjTWKc9np,0,0,0
4747432871855692,2022-03-15 23:54:22,芭比甜心猫公主,https://weibo.com/u/7742622000,什么意思 [吃惊]说明…[吃惊][吃惊][吃惊],https://weibo.com/7742622000/LjTWD7MKw,0,0,0
4747432825194052,2022-03-15 23:54:10,水晶骷髅与黑色玫瑰,https://weibo.com/u/5447157137,//@九号的灯:老坛酸菜销量应该很好吧……黑了心[顶],https://weibo.com/5447157137/LjTWylNd2,0,0,0
4747432812091234,2022-03-15 23:54:08,水書夕紀名,https://weibo.com/u/1946273311,国人记忆最长限度就三天 过后该卖的卖 该买的买[挖鼻]//@朝樱暮死:酸菜这个事情几年前就有过了 反正大家忘性大 人家根本不改//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1946273311/LjTWx8M1A,0,0,0
4747432795310841,2022-03-15 23:54:04,简宝瓜子碾,https://weibo.com/u/1762945323,//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/1762945323/LjTWvmhAJ,0,0,0
4747432783251673,2022-03-15 23:54:01,不长胖不改名tang,https://weibo.com/u/7392278686,快转微博,https://weibo.com/7392278686/LjTWudDUl,0,0,0
4747432724795760,2022-03-15 23:53:47,雨天的小晴阳啊,https://weibo.com/u/7409696417,整天电视台曝光管P用，政府监管部门应该连坐！//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/7409696417/LjTWok7AY,0,0,0
4747432720861617,2022-03-15 23:53:46,有汤的口味虾Chris,https://weibo.com/u/2607361911,救命，我就最喜欢吃老坛酸菜味的[泪]，家里还剩几包呢,https://weibo.com/2607361911/LjTWo3C93,0,0,0
4747432720334888,2022-03-15 23:53:45,一名超爱吃鱼的女子吖,https://weibo.com/u/5727863343,我好反胃[裂开][裂开],https://weibo.com/5727863343/LjTWo1p7q,0,0,0
4747432703820033,2022-03-15 23:53:41,阿葵_JeckImRheinland,https://weibo.com/u/2836552330,唉，我还挺喜欢吃老坛酸菜牛肉面的。,https://weibo.com/2836552330/LjTWmg1Lr,0,0,0
4747432682852498,2022-03-15 23:53:37,随便名字啦,https://weibo.com/u/7571629632,//@小羊咩咩咩mieee:[汗]//@iBingo:315基本流程[doge] http://t.cn/A66fErPT,https://weibo.com/7571629632/LjTWkbY42,0,0,0
4747432649031757,2022-03-15 23:53:28,曦曦曦光,https://weibo.com/u/5293158736,晚上刚煮了一包[泪],https://weibo.com/5293158736/LjTWgBTzv,0,2,0
4747432640125305,2022-03-15 23:53:27,实诚君子孙悟空,https://weibo.com/u/7468433176,吃了辣么多[泪]//@大地湾浪人:吃进去的怎么办？？,https://weibo.com/7468433176/LjTWg0wB3,0,0,0
4747432582191489,2022-03-15 23:53:13,水晶骷髅与黑色玫瑰,https://weibo.com/u/5447157137,🌿//@修清欢:我还吃的特别认真，曾告知别人我就爱那味儿，万万没想到是臭脚丫子味儿[熊猫]//@魑魅汁:原来老坛酸菜的臭脚丫子味是这么来的[顶],https://weibo.com/5447157137/LjTWa9c6B,0,0,0
