mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4773339384514722,2022-05-26 11:37:36,所木,https://weibo.com/u/1069393845,看看书本里外国人的画像就懂了//@CACE_特编1107调解员:好恶心啊啊啊啊//@-ChaMEleonp-:67好恶心啊,https://weibo.com/1069393845/LuLTkiWu6,5,0,2
4773339375602247,2022-05-26 11:37:34,有有啦拉稀,https://weibo.com/u/7480939673,。//@夹郎:不理解[汗]//@Alysa艾梨利莎:跟唐氏综合征一样。。。//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/7480939673/LuLTjnvoP,0,0,1
4773339313474225,2022-05-26 11:37:19,飞天小女警1998-8,https://weibo.com/u/7652310814,质疑的好,https://weibo.com/7652310814/LuLTdezNT,0,0,0
4773339282802945,2022-05-26 11:37:12,香芋蛋仔,https://weibo.com/u/1760704922,坏人真多…加上昨日校园qiangji案，每日恐育多一点点[微笑]如果这个世界没有越来越好，干嘛要把小孩生下来受罪呢？,https://weibo.com/1760704922/LuLTabLaN,0,0,0
4773339250035263,2022-05-26 11:37:04,一羽幻千,https://weibo.com/u/6311762439,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/6311762439/LuLT709aL,0,0,0
4773339178729836,2022-05-26 11:36:46,乐了个嗨,https://weibo.com/u/6508005369,[怒][怒][怒]还没人回应吗,https://weibo.com/6508005369/LuLSZAD1O,0,0,0
4773339066010098,2022-05-26 11:36:20,阿肆囍,https://weibo.com/u/7448082990,//@猫在飞fly:坏人真不少。。。,https://weibo.com/7448082990/LuLSOpdv4,0,0,0
4773338872287890,2022-05-26 11:35:34,-MidoRi-AakaE-,https://weibo.com/u/3943823166,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/3943823166/LuLSv9Bbs,2,0,1
4773338725482626,2022-05-26 11:34:58,Pppxxuho,https://weibo.com/u/7733077466,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/7733077466/LuLSgn0hs,0,0,0
4773338662570152,2022-05-26 11:34:44,eve_Stroeve,https://weibo.com/u/5317854706,实在太过分了,https://weibo.com/5317854706/LuLSaaMC4,0,0,1
4773338632686399,2022-05-26 11:34:37,二里半最近风很大,https://weibo.com/u/6127784253,好气愤啊，用这种怪异审美潜移默化伤害祖国未来的的花骨朵，太可恶了！！！,https://weibo.com/6127784253/LuLS7bgR1,0,0,0
4773338616693786,2022-05-26 11:34:32,上了發條減肥的吃貨,https://weibo.com/u/1311321062,[偷乐]//@落魄山小钻风:按照批判动画片舞狮的标准 这个插画妥妥的rh了[开学季][开学季][开学季]//@上了發條減肥的吃貨:为啥把每个孩子都画成唐氏综合征的样子//@钢七连的高老七:敌在脚鱼部[挖鼻],https://weibo.com/1311321062/LuLS5s5mi,1,0,1
4773338616430727,2022-05-26 11:34:32,Mrneria_無明三段突,https://weibo.com/u/6169808016,//@水森威:为什么要吐舌头？//@CACE_特编1107调解员:好恶心啊啊啊啊//@-ChaMEleonp-:67好恶心啊,https://weibo.com/6169808016/LuLS5qYVp,5,0,0
4773338432671792,2022-05-26 11:33:49,落魄山小钻风,https://weibo.com/u/2307228470,按照批判动画片舞狮的标准 这个插画妥妥的rh了[开学季][开学季][开学季]//@上了發條減肥的吃貨:为啥把每个孩子都画成唐氏综合征的样子//@钢七连的高老七:敌在脚鱼部[挖鼻],https://weibo.com/2307228470/LuLRNbd3q,2,0,0
4773338322830791,2022-05-26 11:33:23,Evollehcar,https://weibo.com/u/6391317943,快转微博,https://weibo.com/6391317943/LuLRCbSpV,0,0,0
4773338280363523,2022-05-26 11:33:13,吐槽泡泡不吐葡萄皮,https://weibo.com/u/7267906304,恶心恶心恶心恶心,https://weibo.com/7267906304/LuLRy1wzh,0,0,1
4773338225840987,2022-05-26 11:33:00,萌萌哒的aka,https://weibo.com/u/5938367512,//@不弃家的豆花酱:？//@顾惜之:图7为什么要这样？//@李子的围脖://@史老柒:真太过分了//@赵脱俗:图⑦，那个小孩的裤子…………,https://weibo.com/5938367512/LuLRsovvt,0,0,0
4773338133826569,2022-05-26 11:32:38,水森威,https://weibo.com/u/7565491275,为什么要吐舌头？//@CACE_特编1107调解员:好恶心啊啊啊啊//@-ChaMEleonp-:67好恶心啊,https://weibo.com/7565491275/LuLRjg3sR,20,2,0
4773338100009907,2022-05-26 11:32:30,AlanoYH,https://weibo.com/u/7557254644,图7是什么？？？小孩子的课本影响真的蛮大的，我至今还记得闰土刺猹的那幅图，还有小学插画里的鸟语花香，每每回想都觉得很美好，现在的教材在干啥？？小时候能盯着教材里的图幻想自己生活在那样美好的场景，现在的教材能幻想自己的朋友都是21三体综合征吗？😅,https://weibo.com/7557254644/LuLRg02zN,0,2,0
4773337879021461,2022-05-26 11:31:37,是舒大发啊,https://weibo.com/u/3204797703,脑子是不是有毛病，谁画的，谁审核的，强烈要求追责！幸好我们这用的是苏教版，封面可爱的植树少年,https://weibo.com/3204797703/LuLQTBQTr,0,0,0
4773337711251075,2022-05-26 11:30:57,陈绿是个女演员,https://weibo.com/u/1796304181,//@今天想喝________:转发,https://weibo.com/1796304181/LuLQD5fsD,0,0,0
4773337690016489,2022-05-26 11:30:52,JUiCEaa,https://weibo.com/u/1856876297,转发微博,https://weibo.com/1856876297/LuLQB04hX,0,0,0
4773337681103554,2022-05-26 11:30:50,etufo2021,https://weibo.com/u/5604414905,转发微博,https://weibo.com/5604414905/LuLQA4D5g,0,0,0
4773337664326676,2022-05-26 11:30:46,元容与,https://weibo.com/u/1608381011,我找了家里的小孩，随便发了张图问好不好看，人家说好丑。然后我发了那张不穿裤子的图，人家说怎么露小鸡鸡？小孩的眼睛是雪亮的，评论里还洗什么那是拉链。。。。,https://weibo.com/1608381011/LuLQyi9z6,0,0,0
4773337550819364,2022-05-26 11:30:19,歌女红牡丹玩转简中网,https://weibo.com/u/7617375382,妈呀 儿童邪典//@出门祐拐:好恐怖//@可爱的懒羊羊好可爱:emmmm,https://weibo.com/7617375382/LuLQn3r9y,1,2,1
4773337537971704,2022-05-26 11:30:16,天空越黑你就越亮,https://weibo.com/u/5476863475,这在干什么，这竟然是教材的图[费解],https://weibo.com/5476863475/LuLQlxrNS,0,0,0
4773337517264314,2022-05-26 11:30:11,么哒哒199304,https://weibo.com/u/5849680797,快转微博,https://weibo.com/5849680797/LuLQjutMm,0,0,0
4773337509661442,2022-05-26 11:30:09,中二病符号,https://weibo.com/u/3146454352,说句难听的 这就是美国的对中国人的种族偏见的五官画法 人教教材里面是有内鬼给我们孩子灌输这种思想？这种能出来那中国的未来怕是要毁在一些人手上了,https://weibo.com/3146454352/LuLQiExnI,0,0,0
4773337462999926,2022-05-26 11:29:58,淳朴咩咩羊老赵,https://weibo.com/u/5664956536,图7不穿裤子啊！！,https://weibo.com/5664956536/LuLQecApU,0,0,0
4773337357879649,2022-05-26 11:29:33,藏隐藏隐,https://weibo.com/u/2962934870,[苦涩][苦涩][苦涩][苦涩]//@晨耕暮读汪文和:背叛社会主义，背叛共产主义信仰的不是一个人的错是一群人！！！他们吃着毛周等老一辈革命家的政治遗产，干着危害国家民族的龌蹉事。,https://weibo.com/2962934870/LuLQ3x3R7,0,0,0
4773337291295282,2022-05-26 11:29:17,陽光像花兒一樣多,https://weibo.com/u/1958228985,转发微博,https://weibo.com/1958228985/LuLPX5qXE,0,0,0
4773337215275570,2022-05-26 11:28:59,海的象,https://weibo.com/u/5353237071,[吐],https://weibo.com/5353237071/LuLPPm8pQ,0,0,2
4773337207669893,2022-05-26 11:28:56,想要一杯葡萄果汁,https://weibo.com/u/5317076841,…,https://weibo.com/5317076841/LuLPOwbhX,0,2,0
4773337182765238,2022-05-26 11:28:50,花落夜未央hyz,https://weibo.com/u/3898353826,内部被渗透的厉害啊…这都能过审//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/3898353826/LuLPMbBmC,0,0,0
4773337181455150,2022-05-26 11:28:50,藏隐藏隐,https://weibo.com/u/2962934870,//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/2962934870/LuLPM66ya,0,0,0
4773337127720072,2022-05-26 11:28:38,千云千祥感觉录,https://weibo.com/u/5658546536,来吧互相伤害吧,https://weibo.com/5658546536/LuLPGwoli,0,0,0
4773337119064960,2022-05-26 11:28:35,南柯探侦名南柯川户江,https://weibo.com/u/6066189208,//@不见江湖的侠客:怪怪的，看上去像痴呆儿。[允悲],https://weibo.com/6066189208/LuLPFC2d2,1,0,0
4773337111464471,2022-05-26 11:28:34,花生噼里啪啦,https://weibo.com/u/7612777309,现在的课本都什么鬼啊。。[挤眼]//@心晓一叶菩提:二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/7612777309/LuLPF68Yv,0,0,0
4773337111463866,2022-05-26 11:28:34,黄凌伟,https://weibo.com/u/1888879660,多么明显的内鬼行为，简直是身边都楚歌,https://weibo.com/1888879660/LuLPF68OK,0,0,0
4773337106222966,2022-05-26 11:28:33,张亟a,https://weibo.com/u/5275016109,快转微博,https://weibo.com/5275016109/LuLPEq6Sq,0,0,0
4773337044094836,2022-05-26 11:28:18,格雷特许,https://weibo.com/u/7472477093,//@猫在飞fly:坏人真不少。。。,https://weibo.com/7472477093/LuLPyhbfK,0,0,0
4773336984586788,2022-05-26 11:28:04,豆豆君575,https://weibo.com/u/5483010393,快转微博,https://weibo.com/5483010393/LuLPsjfes,0,0,0
4773336977244637,2022-05-26 11:28:01,有酒窝芝士77,https://weibo.com/u/5950635179,二臂[怒]//@-Daw-n:#人教版数学教材#直接举报吧，这些东西小朋友能看吗，辣眼,https://weibo.com/5950635179/LuLPruoEZ,0,0,1
4773336975934624,2022-05-26 11:28:01,出门祐拐,https://weibo.com/u/6647340043,好恐怖//@可爱的懒羊羊好可爱:emmmm,https://weibo.com/6647340043/LuLProTRK,7,0,0
4773336955489955,2022-05-26 11:27:57,古月酥酥,https://weibo.com/u/5285374159,眼神猥琐，还喜欢吐舌头？能干点正常事吗？,https://weibo.com/5285374159/LuLPpn2bF,0,0,0
4773336947887727,2022-05-26 11:27:55,钮祜禄煲煲,https://weibo.com/u/6097836960,图7什么鬼？,https://weibo.com/6097836960/LuLPox5Xp,0,0,0
4773336875272144,2022-05-26 11:27:38,Yiliqi_1226,https://weibo.com/u/7758447109,救救孩子吧！救救孩子！,https://weibo.com/7758447109/LuLPhm7wA,0,0,0
4773336858497298,2022-05-26 11:27:34,鲜鲜鲜鲜鲜叶,https://weibo.com/u/5519372835,有点受不了了。。。,https://weibo.com/5519372835/LuLPfzExc,0,5,1
4773336850632543,2022-05-26 11:27:32,i或与非,https://weibo.com/u/2830519340,快转微博,https://weibo.com/2830519340/LuLPf2Eyj,0,0,0
4773336838833598,2022-05-26 11:27:29,涛你许的什么愿,https://weibo.com/u/6487409923,恶心到了 这是可以报警的程度吧[怒][怒][怒],https://weibo.com/6487409923/LuLPdB41o,0,0,0
4773336813143952,2022-05-26 11:27:23,暖暖绵云泡沫咖啡,https://weibo.com/u/7718622990,[生病][生病]//@陈皮夹克衫:图六和这个，好恶⭐ http://t.cn/A6XNTeVs,https://weibo.com/7718622990/LuLPbdbSU,0,0,0
4773336796891247,2022-05-26 11:27:19,LenmonTongko,https://weibo.com/u/6662263359,[拜拜][拜拜][拜拜][拜拜][拜拜] 这不是故意黑，我觉得说不过去,https://weibo.com/6662263359/LuLP9sUJ9,0,0,0
4773336792699631,2022-05-26 11:27:18,CACE_特编1107调解员,https://weibo.com/u/3996046986,好恶心啊啊啊啊//@-ChaMEleonp-:67好恶心啊,https://weibo.com/3996046986/LuLP9bkir,27,0,0
4773336749444869,2022-05-26 11:27:08,bj战yx王szd,https://weibo.com/u/2902656153,//@猫在飞fly:坏人真不少。。。,https://weibo.com/2902656153/LuLP4DD2B,0,0,0
4773336737124096,2022-05-26 11:27:05,刺客与,https://weibo.com/u/6034935783,Repost,https://weibo.com/6034935783/LuLP3tTiM,0,0,0
4773336724278376,2022-05-26 11:27:02,夜湘婷Claire,https://weibo.com/u/1101516901,如此渗透，以后真的能……[泪][泪][泪],https://weibo.com/1101516901/LuLP2hX04,0,0,0
4773336636457557,2022-05-26 11:26:40,春天的风筝moon,https://weibo.com/u/2665140991,快转微博,https://weibo.com/2665140991/LuLOTr5U9,0,0,0
4773336636196002,2022-05-26 11:26:41,小透明潜水,https://weibo.com/u/7729715581,转发微博,https://weibo.com/7729715581/LuLOTpZRw,0,0,0
4773336599233510,2022-05-26 11:26:32,henuoei,https://weibo.com/u/1799062271,//@别丢下了瑶瑶:救命 没看评论我都不知道图七有啥问题//@松涛客TS:图七，可以报警,https://weibo.com/1799062271/LuLOPCK3A,0,0,0
4773336561748101,2022-05-26 11:26:23,舒_小_,https://weibo.com/u/5516861144,快查查，好好查重重罚！！！,https://weibo.com/5516861144/LuLOM7kLb,0,0,0
4773336549426735,2022-05-26 11:26:20,明兰海蓝天,https://weibo.com/u/6323256429,#人教版数学教材#//@人生旅途我不哭:怎么办，如何举报？？？？我大儿马上上学了！！,https://weibo.com/6323256429/LuLOKDyk7,0,0,0
4773336541040480,2022-05-26 11:26:18,剃了毛的猫,https://weibo.com/u/6250257603,转发微博,https://weibo.com/6250257603/LuLOK4mFW,0,0,0
4773336493852151,2022-05-26 11:26:07,华科柳叶刀,https://weibo.com/u/7165869931,转发微博,https://weibo.com/7165869931/LuLOFga7t,0,0,0
4773336490706165,2022-05-26 11:26:05,亚里士多缺德12,https://weibo.com/u/5280356872,转发微博,https://weibo.com/5280356872/LuLOF2XHL,0,0,0
4773336419401884,2022-05-26 11:25:48,獨臂-華扇,https://weibo.com/u/5730779450,快转微博,https://weibo.com/5730779450/LuLOxDrRi,0,0,0
4773336360422034,2022-05-26 11:25:33,我就是GN,https://weibo.com/u/1740316050,@人民教育出版社微博@教育部 出来一下 唐氏，侮辱中国，星条旗衣服，光屁股小学生，清华美院不会不懂，故意的,https://weibo.com/1740316050/LuLOs1LN0,0,0,1
4773336350983064,2022-05-26 11:25:32,步步娇_喵,https://weibo.com/u/1603132244,转发微博,https://weibo.com/1603132244/LuLOr47JS,0,0,0
4773336339188071,2022-05-26 11:25:30,梵高先生耳朵疼,https://weibo.com/u/7438537555,这尼玛，，，,https://weibo.com/7438537555/LuLOpCyeH,0,0,0
4773336331060909,2022-05-26 11:25:28,_TraRNA,https://weibo.com/u/2008146711,放一起看，画插画的到审核人这一串，纯纯的坏种。,https://weibo.com/2008146711/LuLOp4rZr,9,0,0
4773336326345024,2022-05-26 11:25:27,卡哇伊雪雪,https://weibo.com/u/2850998824,@老伟的年糕 还真没注意到，晚上翻翻去[吃瓜],https://weibo.com/2850998824/LuLOoqCD6,0,0,0
4773336292527660,2022-05-26 11:25:19,向光而行01,https://weibo.com/u/1769095961,转发微博,https://weibo.com/1769095961/LuLOlaByI,0,0,0
4773336280994051,2022-05-26 11:25:16,小小向日葵花籽子,https://weibo.com/u/5782889483,救命 那个吐舌头那个我之前还以为是烧0😱,https://weibo.com/5782889483/LuLOk4aB5,0,0,0
4773336275485626,2022-05-26 11:25:14,-Daw-n,https://weibo.com/u/3180317072,#人教版数学教材#直接举报吧，这些东西小朋友能看吗，辣眼,https://weibo.com/3180317072/LuLOjn13Q,1,3,0
4773336271816361,2022-05-26 11:25:14,瞿末予好好追妻,https://weibo.com/u/7406480345,//@心晓一叶菩提 :二十一三体综合征 眼距宽 伸舌头 痴呆，这就是典型特征！因多发与亚洲中国蒙古国，又称唐氏综合征，蒙古症，先天愚型或伸舌样痴呆！,https://weibo.com/7406480345/LuLOj7Cw9,0,0,0
4773336221485810,2022-05-26 11:25:01,刘孟癸14205,https://weibo.com/u/6143991379,提高警惕,https://weibo.com/6143991379/LuLOe6ewG,0,0,0
4773336212573901,2022-05-26 11:25:00,MarkS6688,https://weibo.com/u/1907964211,@紫光阁 @人民日报 @微言教育,https://weibo.com/1907964211/LuLOdaNAx,0,0,0
4773336167482096,2022-05-26 11:24:48,邓金曲,https://weibo.com/u/3541988740,？？？这是霉国人的审美吗？,https://weibo.com/3541988740/LuLO8voqY,0,0,0
4773336154376749,2022-05-26 11:24:46,注册在别人的账户,https://weibo.com/u/2021656411,转发微博,https://weibo.com/2021656411/LuLO7imAJ,0,0,0
4773336150704583,2022-05-26 11:24:44,雨沁-熙,https://weibo.com/u/5211757458,转发微博,https://weibo.com/5211757458/LuLO72Xif,0,0,0
4773336137340464,2022-05-26 11:24:42,轻轻虫虫的微博,https://weibo.com/u/6216008371,快转微博,https://weibo.com/6216008371/LuLO5uNAA,0,0,0
4773336120558416,2022-05-26 11:24:37,爱捉蝴蝶的猫1,https://weibo.com/u/7415588804,图九真的毫不意外,https://weibo.com/7415588804/LuLO42lgI,0,0,0
4773336104831732,2022-05-26 11:24:34,何亦洋啊,https://weibo.com/u/3882927127,这是在干什么啊……,https://weibo.com/3882927127/LuLO2kgXa,0,0,0
4773336099588113,2022-05-26 11:24:33,星期六很忙n,https://weibo.com/u/3220019072,转发微博,https://weibo.com/3220019072/LuLO1EeiZ,0,0,0
4773336071279913,2022-05-26 11:24:26,自信拓印崽,https://weibo.com/u/6408585164,转发微博,https://weibo.com/6408585164/LuLNZ5mXL,0,0,0
4773336065773126,2022-05-26 11:24:25,一个椿季,https://weibo.com/u/7219064231,还是以前的老教材好。,https://weibo.com/7219064231/LuLNYodQW,0,0,0
4773336057906459,2022-05-26 11:24:23,树屋的小P,https://weibo.com/u/1400936561,//@纸鱼与上夜-再磨一剑:太恐怖了。。。//@蓝紫青灰 :图7是怎么回事？？？是莎士比亚时期的男裤吗？//@御茶之水 ://@人生百味瞭望塔 : 敌特渗透太厉害了//@顾惜之 :图7为什么要这样？//@李子的围脖 ://@史老柒 :真太过分了//@赵脱俗 :图⑦，那个小孩的裤子…………,https://weibo.com/1400936561/LuLNXxaPx,0,0,0
4773336019895942,2022-05-26 11:24:14,鹅式炭烧小羊,https://weibo.com/u/7186699796,怎么能画成这样，以前书上的小孩都是朝气蓬勃的，这是啥痴呆样,https://weibo.com/7186699796/LuLNTFwnY,0,1,0
