mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4773348988424196,2022-05-26 12:15:46,憨厚的倩昵008,https://weibo.com/u/5454158526,转发微博,https://weibo.com/5454158526/LuM8Ozlw8,0,0,0
4773348985278818,2022-05-26 12:15:45,abin3244838975,https://weibo.com/u/3244838975,转发微博,https://weibo.com/3244838975/LuM8Om9ge,1,0,0
4773348972172452,2022-05-26 12:15:42,Sunny_好太太,https://weibo.com/u/3186644622,转发微博,https://weibo.com/3186644622/LuM8N979y,0,0,0
4773348971907116,2022-05-26 12:15:42,取名字干嘛用,https://weibo.com/u/6080564803,快转微博,https://weibo.com/6080564803/LuM8N807W,0,0,0
4773348967450790,2022-05-26 12:15:41,-杨chao-,https://weibo.com/u/3744123143,快转微博,https://weibo.com/3744123143/LuM8Mvgi2,0,0,0
4773348955654941,2022-05-26 12:15:38,积木叠高高高,https://weibo.com/u/6464339766,快转微博,https://weibo.com/6464339766/LuM8LnJ6J,0,0,0
4773348951720201,2022-05-26 12:15:36,hmmlyl,https://weibo.com/u/2660486180,快转微博,https://weibo.com/2660486180/LuM8L7dvb,0,0,0
4773348942549772,2022-05-26 12:15:35,兜兜妈,https://weibo.com/u/1092260091,快转微博,https://weibo.com/1092260091/LuM8KaHjm,0,0,0
4773348938875298,2022-05-26 12:15:33,Tides_Ya,https://weibo.com/u/7166224494,画的什么...,https://weibo.com/7166224494/LuM8JBeRY,0,0,0
4773348918167513,2022-05-26 12:15:28,梦来梦去还是梦h,https://weibo.com/u/3174652374,快转微博,https://weibo.com/3174652374/LuM8HygK5,0,0,0
4773348914234528,2022-05-26 12:15:27,Felixzhuhh,https://weibo.com/u/2523103161,早就说教育部有敌特,https://weibo.com/2523103161/LuM8HhLAQ,0,1,1
4773348909253607,2022-05-26 12:15:26,节节高57,https://weibo.com/u/3868069975,快转微博,https://weibo.com/3868069975/LuM8GCPhJ,0,0,0
4773348904796175,2022-05-26 12:15:25,你爸爸的爸爸叫爷爷250,https://weibo.com/u/6356099146,转发微博,https://weibo.com/6356099146/LuM8Gk7HF,0,0,0
4773348901650888,2022-05-26 12:15:24,陌上花的叶子,https://weibo.com/u/1892411542,快转微博,https://weibo.com/1892411542/LuM8G6Vte,0,0,0
4773348901388538,2022-05-26 12:15:24,梦里的水木年华,https://weibo.com/u/7579869550,转发微博,https://weibo.com/7579869550/LuM8G5PdM,0,0,0
4773348897458013,2022-05-26 12:15:24,爱上玉中玉,https://weibo.com/u/3210446521,快转微博,https://weibo.com/3210446521/LuM8Fviax,0,0,0
4773348884351734,2022-05-26 12:15:21,天外魔境-李冬,https://weibo.com/u/1482226980,快转微博,https://weibo.com/1482226980/LuM8Eig5g,0,0,0
4773348876227341,2022-05-26 12:15:19,无端娉婷,https://weibo.com/u/2970889484,引起不适了[拜拜],https://weibo.com/2970889484/LuM8Dq80Z,0,0,0
4773348854732925,2022-05-26 12:15:14,沙沙雕雕小小新新,https://weibo.com/u/6132295040,快转微博,https://weibo.com/6132295040/LuM8BjRfv,0,0,0
4773348846603489,2022-05-26 12:15:12,find444,https://weibo.com/u/1624349774,快转微博,https://weibo.com/1624349774/LuM8ArHRT,0,0,0
4773348829299591,2022-05-26 12:15:07,以后我已不再怀念,https://weibo.com/u/1720283045,快转微博,https://weibo.com/1720283045/LuM8yD1fp,0,0,0
4773348792598664,2022-05-26 12:14:58,星河骤破,https://weibo.com/u/5093539883,转发微博,https://weibo.com/5093539883/LuM8vaU1W,0,0,0
4773348791813177,2022-05-26 12:14:58,渲箫,https://weibo.com/u/3177530201,阿这……有点可怕,https://weibo.com/3177530201/LuM8v7BGN,0,0,0
4773348788145982,2022-05-26 12:14:58,周芷翀,https://weibo.com/u/5389870242,快转微博,https://weibo.com/5389870242/LuM8uyb8O,0,0,0
4773348767434796,2022-05-26 12:14:53,金鲤北上88,https://weibo.com/u/2795951893,转发微博,https://weibo.com/2795951893/LuM8svc84,0,0,0
4773348762192548,2022-05-26 12:14:52,虔诚258369,https://weibo.com/u/7224611600,快转微博,https://weibo.com/7224611600/LuM8s9cnG,0,0,0
4773348719984801,2022-05-26 12:14:41,八杯水water,https://weibo.com/u/3137012157,快转微博,https://weibo.com/3137012157/LuM8nFTvb,0,0,0
4773348712386797,2022-05-26 12:14:40,欧神驾到OOO,https://weibo.com/u/2995080850,快转微博,https://weibo.com/2995080850/LuM8na0UJ,0,0,0
4773348703733622,2022-05-26 12:14:38,青苹果酸葡萄的肥肥乐,https://weibo.com/u/6527667441,快转微博,https://weibo.com/6527667441/LuM8mfFhI,0,0,0
4773348699537623,2022-05-26 12:14:36,星辰恰似你灿烂,https://weibo.com/u/6625870350,快转微博,https://weibo.com/6625870350/LuM8lE1aD,0,0,0
4773348633218418,2022-05-26 12:14:21,讨好689,https://weibo.com/u/7048743203,快转微博,https://weibo.com/7048743203/LuM8fdvfY,0,0,0
4773348611202473,2022-05-26 12:14:16,难吃的荷包蛋,https://weibo.com/u/5397745242,快转微博,https://weibo.com/5397745242/LuM8d52OJ,0,0,0
4773348603858891,2022-05-26 12:14:14,z余温暖你半世容颜,https://weibo.com/u/6511266806,快转微博,https://weibo.com/6511266806/LuM8cgbSb,0,0,0
4773348581574287,2022-05-26 12:14:08,今天也有好好休息吗,https://weibo.com/u/5995757852,雄狮少年再现,https://weibo.com/5995757852/LuM8a6BxJ,0,0,0
4773348556669700,2022-05-26 12:14:02,箫剑魅影,https://weibo.com/u/5592225759,真的不如先前的图片。既然是教材，不能有丁点马虎！这件事情审核部门应该问责！,https://weibo.com/5592225759/LuM87rZ5O,0,0,1
4773348553525481,2022-05-26 12:14:01,哲意微言,https://weibo.com/u/7288013267,转发微博,https://weibo.com/7288013267/LuM87eN8B,0,0,0
4773348519185202,2022-05-26 12:13:54,Le-Dragon,https://weibo.com/u/2102005411,看不懂,https://weibo.com/2102005411/LuM83Cxuq,0,0,1
4773348485892185,2022-05-26 12:13:46,msk·mo,https://weibo.com/u/7758527982,快转微博,https://weibo.com/7758527982/LuM80oIPf,0,0,0
4773348468330357,2022-05-26 12:13:42,曙色深谷,https://weibo.com/u/7649555850,可怕，跟得了唐氏综合征一样，我们小时候的书本插图多好看呀[晕][揣手],https://weibo.com/7649555850/LuM7YyX6B,0,1,1
4773348426384304,2022-05-26 12:13:31,好想rua一下福多多啊,https://weibo.com/u/7756240933,转发微博,https://weibo.com/7756240933/LuM7UqMQE,0,0,0
4773348398077146,2022-05-26 12:13:25,凉白开99042,https://weibo.com/u/5684194943,快转微博,https://weibo.com/5684194943/LuM7RxTey,0,0,0
4773348380247692,2022-05-26 12:13:21,图中胜,https://weibo.com/u/2644569644,转发微博,https://weibo.com/2644569644/LuM7Q12r2,1,0,0
4773348335158622,2022-05-26 12:13:10,传说中的鬼丶,https://weibo.com/u/6051878761,快转微博,https://weibo.com/6051878761/LuM7LlDZA,0,0,0
4773348313662808,2022-05-26 12:13:05,叉烧卤面盒·,https://weibo.com/u/7455250780,转发微博,https://weibo.com/7455250780/LuM7JfmRy,0,0,0
4773348313399915,2022-05-26 12:13:04,mdua,https://weibo.com/u/2743099235,快转微博,https://weibo.com/2743099235/LuM7Jegtl,0,0,0
4773348296623750,2022-05-26 12:13:01,GO518U,https://weibo.com/u/7560016147,快转微博,https://weibo.com/7560016147/LuM7HrN8G,0,0,0
4773348285090144,2022-05-26 12:12:58,通过初会找到下家,https://weibo.com/u/7080971081,这也太可怕了 1.这个作者听说是清华美院的，联系到之前该学校举办的毕设，他们的审美，令人严重怀疑，这诡异的画风，甚至带有侮辱性质 2.更为关键的是，这是二年级小朋友的教材，审核应该是重中之重，怎么过审的？审核的是哪些人？他们要对此承认责任 3.这么诡异的画风对小朋友的影响， 这帮人恶毒至极,https://weibo.com/7080971081/LuM7Glmb6,0,0,0
4773348275655168,2022-05-26 12:12:56,析木爬格ING,https://weibo.com/u/1610227341,正常普通人群应该都不会觉得有美感；某些艺术家可能觉得不走寻常路另辟蹊径是艺术的魅力；但是这是给小学生看的插画，还是应该照顾照顾绝大多数普通孩子的审美观念和标准吧！,https://weibo.com/1610227341/LuM7FnJao,0,0,0
4773348272246248,2022-05-26 12:12:55,我是小志妞儿,https://weibo.com/u/5545272517,真不好看，眼神缺乏力量与坚毅,https://weibo.com/5545272517/LuM7F9qlO,0,0,0
4773348268049853,2022-05-26 12:12:54,淇麟淇,https://weibo.com/u/2864249794,//@V-Nana1:一年级的孩子们看到这个不会阴郁吗？没有一点阳光积极的感觉,https://weibo.com/2864249794/LuM7ExM8l,0,0,0
4773348263856327,2022-05-26 12:12:53,l健康快乐永远,https://weibo.com/u/2936467297,快转微博,https://weibo.com/2936467297/LuM7EgbcP,0,0,0
4773348254682534,2022-05-26 12:12:51,for_newer,https://weibo.com/u/5489962627,快转微博,https://weibo.com/5489962627/LuM7DjE8K,0,0,0
4773348251011204,2022-05-26 12:12:50,做梦催眠专用小马甲,https://weibo.com/u/5895019913,外星人已经渗入教育系统了吗[喵喵],https://weibo.com/5895019913/LuM7D4f3K,0,0,0
4773348238954720,2022-05-26 12:12:47,Connor_Kyo,https://weibo.com/u/3554689784,想念我小时候的写实油画派的插画了[开学季] 这他妈看得我生理不适[裂开],https://weibo.com/3554689784/LuM7BBzwY,0,0,2
4773348225843378,2022-05-26 12:12:43,z余温暖你半世容颜,https://weibo.com/u/6511266806,快转微博,https://weibo.com/6511266806/LuM7Aow82,0,0,0
4773348204872124,2022-05-26 12:12:38,淇麟淇,https://weibo.com/u/2864249794,//@云朵与天空2017:真的很可笑，也很无语，真的应该查查，这从小就扭曲小孩子的审美观,https://weibo.com/2864249794/LuM7ykrsE,0,0,0
4773348171320536,2022-05-26 12:12:31,淇麟淇,https://weibo.com/u/2864249794,//@少村长啊:以前的就很好，现在的啥玩意儿，都跟唐氏儿似的[裂开],https://weibo.com/2864249794/LuM7v5xwY,0,0,0
4773348170536006,2022-05-26 12:12:31,千古一人,https://weibo.com/u/1495502643,这和以前教材的差别，就类似于东京奥运开幕式北京奥运开幕式的差别,https://weibo.com/1495502643/LuM7v2frg,0,0,1
4773348162931676,2022-05-26 12:12:29,官配炎薰yyds,https://weibo.com/u/6195510345,这在干什么？怎么过审的,https://weibo.com/6195510345/LuM7uciF6,0,0,0
4773348125442273,2022-05-26 12:12:19,未来星期星星泪,https://weibo.com/u/6989425868,快转微博,https://weibo.com/6989425868/LuM7qmPMB,0,0,0
4773348121249995,2022-05-26 12:12:19,小鸽子冒泡儿,https://weibo.com/u/2175501380,转发微博,https://weibo.com/2175501380/LuM7q5fbd,0,0,0
4773348107879089,2022-05-26 12:12:15,秋豆的麻袋,https://weibo.com/u/5897449706,醉了，这样太鬼迷日眼了吧[黑线],https://weibo.com/5897449706/LuM7ox3I5,0,1,0
4773348078256243,2022-05-26 12:12:08,QqqSheryy,https://weibo.com/u/5179646753,你自己看看 好看吗,https://weibo.com/5179646753/LuM7lyDPd,0,0,0
4773348074328667,2022-05-26 12:12:08,_Chao_17,https://weibo.com/u/5759068618,快转微博,https://weibo.com/5759068618/LuM7lia5d,0,0,0
4773348062790482,2022-05-26 12:12:04,roninvo,https://weibo.com/u/7623654451,转发微博,https://weibo.com/7623654451/LuM7kbHVM,0,0,1
4773348048899156,2022-05-26 12:12:02,蒙wumeng,https://weibo.com/u/7124310775,转发微博,https://weibo.com/7124310775/LuM7iBl4M,0,0,0
4773348012199972,2022-05-26 12:11:53,言嘉养了只猫,https://weibo.com/u/6242261222,快转微博,https://weibo.com/6242261222/LuM7f9ejq,0,0,0
4773347999353683,2022-05-26 12:11:50,丛安河,https://weibo.com/u/7445645190,快转微博,https://weibo.com/7445645190/LuM7dDfjR,0,0,0
4773347965538212,2022-05-26 12:11:42,小火慢炖CD,https://weibo.com/u/6201716498,这都是什么东西[怒][怒][怒],https://weibo.com/6201716498/LuM7aneK0,0,0,0
4773347961078183,2022-05-26 12:11:40,Boozern,https://weibo.com/u/5228170970,快转微博,https://weibo.com/5228170970/LuM7a4wu3,0,0,0
4773347928572106,2022-05-26 12:11:32,听雨涵染柒,https://weibo.com/u/5984347482,支持更换画风，这个画风影响孩子的审美，这个画风表情五官等太诡异了,https://weibo.com/5984347482/LuM76zXZM,0,0,0
4773347911533814,2022-05-26 12:11:29,Antitude,https://weibo.com/u/3288168773,快转微博,https://weibo.com/3288168773/LuM756r0W,0,0,0
4773347899215819,2022-05-26 12:11:26,是骏不是俊哦,https://weibo.com/u/7401569514,快转微博,https://weibo.com/7401569514/LuM73CFsf,0,0,0
4773347853078980,2022-05-26 12:11:15,一路上有你zym,https://weibo.com/u/3312730561,快转微博,https://weibo.com/3312730561/LuM6ZcUYY,0,0,0
4773347839706705,2022-05-26 12:11:11,春申2004,https://weibo.com/u/3183267902,快转微博,https://weibo.com/3183267902/LuM6XEJ9L,0,0,0
4773347836297407,2022-05-26 12:11:10,168疯子168_831,https://weibo.com/u/2662705003,转发微博,https://weibo.com/2662705003/LuM6Xqqf5,0,0,0
4773347836039384,2022-05-26 12:11:11,Nielxixilein,https://weibo.com/u/6523515199,#人教版数学教材#,https://weibo.com/6523515199/LuM6Xpl7q,0,0,0
4773347814805936,2022-05-26 12:11:06,话梦痴人,https://weibo.com/u/2212112114,快转微博,https://weibo.com/2212112114/LuM6Vkaf6,0,0,0
4773347797504690,2022-05-26 12:11:02,千里不留行不行,https://weibo.com/u/1996539357,？？？,https://weibo.com/1996539357/LuM6Tvujo,0,0,0
4773347773125538,2022-05-26 12:10:56,科技马赛克,https://weibo.com/u/3986326725,我建议追责，不能舆论过后，依旧如故//@路人路:差距也太明显了,https://weibo.com/3986326725/LuM6Rd75U,0,0,0
4773347760540744,2022-05-26 12:10:53,简简单单765,https://weibo.com/u/5604344615,转发微博,https://weibo.com/5604344615/LuM6Q2gFG,0,0,0
4773347756085090,2022-05-26 12:10:52,嗨皮的小鹿先森,https://weibo.com/u/6258297422,快转微博,https://weibo.com/6258297422/LuM6Ppx0C,0,0,0
4773347734850693,2022-05-26 12:10:47,传说中的大渣渣ChoiBee,https://weibo.com/u/1686487651,查查哪个画师，对比他其他作品就知道是不是故意的了[吃瓜],https://weibo.com/1686487651/LuM6NklSZ,0,0,0
4773347726722589,2022-05-26 12:10:45,时间的时光明磊落的磊,https://weibo.com/u/2297665957,快转微博,https://weibo.com/2297665957/LuM6MscQR,0,0,0
4773347726200151,2022-05-26 12:10:45,抛开小原则6530385747,https://weibo.com/u/6530385747,6年里面对这样的插画，其实确实对孩子不好。小孩子都会很喜欢看书里的插画的，这真得调查调查了。。,https://weibo.com/6530385747/LuM6Mq0Wr,0,0,0
4773347717808440,2022-05-26 12:10:42,西瓜瓜心心,https://weibo.com/u/6015807651,转发微博,https://weibo.com/6015807651/LuM6LwLkA,0,0,0
4773347697886177,2022-05-26 12:10:37,大犬座VYCMA,https://weibo.com/u/5734470731,转发微博,https://weibo.com/5734470731/LuM6Jx5yp,0,0,0
4773347697099153,2022-05-26 12:10:37,暗天使系列,https://weibo.com/u/6043731730,快转微博,https://weibo.com/6043731730/LuM6JtMOt,0,0,0
4773347693428898,2022-05-26 12:10:36,用户6407098896,https://weibo.com/u/6407098896,转发微博,https://weibo.com/6407098896/LuM6Jeo0O,0,0,0
4773347692646937,2022-05-26 12:10:37,yan2840782,https://weibo.com/u/7736772037,转发微博,https://weibo.com/7736772037/LuM6Jb6Ax,0,0,0
4773347688975433,2022-05-26 12:10:36,流木年40447,https://weibo.com/u/6293667228,快转微博,https://weibo.com/6293667228/LuM6IBEV3,0,0,0
4773347646770596,2022-05-26 12:10:26,你是不是有很多问问问问问问号,https://weibo.com/u/7649008602,传说中的贼眉鼠眼？,https://weibo.com/7649008602/LuM6Espla,0,0,0
4773347570745976,2022-05-26 12:10:07,我宝果,https://weibo.com/u/2683446745,快转微博,https://weibo.com/2683446745/LuM6x383S,0,0,0
4773347551085706,2022-05-26 12:10:02,娴娴心累,https://weibo.com/u/7744307446,以前的插画能感受到正能量和青春，就很美好，带给人积极的感受，甚至还想穿进插画里面，现在这是什么鬼，长得都丧的一批,https://weibo.com/7744307446/LuM6v4yro,0,0,0
4773347542698779,2022-05-26 12:10:01,种华家一份子,https://weibo.com/u/6833344516,快转微博,https://weibo.com/6833344516/LuM6ubk4H,0,0,0
4773347517532171,2022-05-26 12:09:55,思涵创业伊人梦境,https://weibo.com/u/6150679434,快转微博,https://weibo.com/6150679434/LuM6rvBsD,0,0,0
4773347507832594,2022-05-26 12:09:53,iqmeiyouhahaha,https://weibo.com/u/6686434601,快转微博,https://weibo.com/6686434601/LuM6qwRCa,0,0,0
4773347483189979,2022-05-26 12:09:46,左大宝的妖孽人生,https://weibo.com/u/2088013444,现在的图画跟弱智一样，不知道画画的人是不是弱智,https://weibo.com/2088013444/LuM6odnRh,0,0,0
4773347478473274,2022-05-26 12:09:46,Clark911,https://weibo.com/u/1079591742,快转微博,https://weibo.com/1079591742/LuM6nzyhI,0,0,0
4773347454617510,2022-05-26 12:09:40,依然是锦鲤up_up-up,https://weibo.com/u/6489821249,快转微博,https://weibo.com/6489821249/LuM6ljndY,0,0,0
4773347404285855,2022-05-26 12:09:28,欣怡亦晨,https://weibo.com/u/3477373560,必须严查[怒][怒][怒],https://weibo.com/3477373560/LuM6ghYWH,0,0,0
4773347395109517,2022-05-26 12:09:26,煜凡卍,https://weibo.com/u/7018870957,毁容,https://weibo.com/7018870957/LuM6flrdz,0,0,0
4773347356836027,2022-05-26 12:09:16,小凉凉凉凉凉12,https://weibo.com/u/7432801719,快转微博,https://weibo.com/7432801719/LuM6bsGmv,0,0,0
4773347337177617,2022-05-26 12:09:12,hbxwhks,https://weibo.com/u/6342667364,快转微博,https://weibo.com/6342667364/LuM69u7e1,0,0,0
4773347320401695,2022-05-26 12:09:08,无效反对,https://weibo.com/u/5162842029,看着好难受,https://weibo.com/5162842029/LuM681GuX,0,0,0
4773347302311935,2022-05-26 12:09:04,薯片B,https://weibo.com/u/1870740061,快转微博,https://weibo.com/1870740061/LuM669Hrh,0,0,0
4773347273213413,2022-05-26 12:08:56,明媚天岚,https://weibo.com/u/5392152203,//@主持人杨东昊:听说人教数学教材里插图的人都是唐氏综合症？这种插图怎么过审的呢？美工在绘制的时候又是参考的什么呢？,https://weibo.com/5392152203/LuM63dtXf,0,0,0
4773347249097916,2022-05-26 12:08:51,因为理想滚烫,https://weibo.com/u/7354092776,转发微博,https://weibo.com/7354092776/LuM60CaMA,0,0,0
4773347211086142,2022-05-26 12:08:42,Evanism-瀟橘妹,https://weibo.com/u/6126772614,转发微博,https://weibo.com/6126772614/LuM5X4yyq,0,0,0
4773347177795930,2022-05-26 12:08:34,抬头守望勇气,https://weibo.com/u/6154097498,转发微博,https://weibo.com/6154097498/LuM5TwI4O,0,0,0
4773347160491649,2022-05-26 12:08:29,z余温暖你半世容颜,https://weibo.com/u/6511266806,快转微博,https://weibo.com/6511266806/LuM5S23TP,0,0,0
4773347118810517,2022-05-26 12:08:20,mike2033,https://weibo.com/u/2539932664,快转微博,https://weibo.com/2539932664/LuM5NAY17,0,0,0
4773347075820831,2022-05-26 12:08:10,阿坤5黎Sir,https://weibo.com/u/6453087780,快转微博,https://weibo.com/6453087780/LuM5Joqgn,0,0,0
4773347042265187,2022-05-26 12:08:01,红泥小火炉-lll,https://weibo.com/u/6081580770,转发微博,https://weibo.com/6081580770/LuM5G9vhh,0,0,0
4773347034927856,2022-05-26 12:08:00,万物皆有定时mj,https://weibo.com/u/1833189294,确实不好看,https://weibo.com/1833189294/LuM5FkFXy,0,0,0
4773347022340545,2022-05-26 12:07:56,璃兮然074421,https://weibo.com/u/6388079838,转发微博,https://weibo.com/6388079838/LuM5E9OSJ,0,0,0
4773347008709915,2022-05-26 12:07:53,宠儿王,https://weibo.com/u/2892673043,终于有热度了 这种畸形审美潜移默化影响还没有独立思考能力的小孩 我就想知道画这样画的他家孩子都长这样吗？,https://weibo.com/2892673043/LuM5CAxQv,0,0,0
