mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4740015525200492,2022-02-23 12:40:28,散户斗庄家,https://weibo.com/u/1892989575,快转微博,https://weibo.com/1892989575/LgMZalOSU,0,0,0
4740015501086409,2022-02-23 12:40:23,打铁柴,https://weibo.com/u/5416808089,支持买卖同罪喔[太开心],https://weibo.com/5416808089/LgMZ84yCJ,0,0,0
4740015500824084,2022-02-23 12:40:23,智智智智力,https://weibo.com/u/6616236837,转发微博,https://weibo.com/6616236837/LgMZ83snG,0,0,0
4740015500559610,2022-02-23 12:40:23,布津尼,https://weibo.com/u/6734054399,。。。,https://weibo.com/6734054399/LgMZ82lzY,0,0,0
4740015487190507,2022-02-23 12:40:20,wyhdtydsbgzynss,https://weibo.com/u/5680097007,转发微博,https://weibo.com/5680097007/LgMZ6uazV,0,0,0
4740015482998697,2022-02-23 12:40:19,霹雳小熊机已黑化版,https://weibo.com/u/6185865014,是不是清理了不小心蔓延出禁区的恶枝 然后任由烂根在角落里发霉//@赤坂理子酱:能不能把这个地方都彻查了[失望]还有多少女性被困在那里啊,https://weibo.com/6185865014/LgMZ6cA65,0,0,3
4740015467267342,2022-02-23 12:40:15,星星耳朵多毛兔,https://weibo.com/u/2638729031,那两个记者小姐姐呢……,https://weibo.com/2638729031/LgMZ4uuzc,0,0,1
4740015462552519,2022-02-23 12:40:14,楚暮伶ww_静静今年的ID依旧很长,https://weibo.com/u/5629983573,哈哈 谁信啊,https://weibo.com/5629983573/LgMZ4aI1F,0,0,1
4740015458878918,2022-02-23 12:40:13,熊猫梅rourou,https://weibo.com/u/6254934016,//@莫莺-bot:同村那个爬在地上的女人呢？,https://weibo.com/6254934016/LgMZ3BfOm,0,0,0
4740015457832132,2022-02-23 12:40:13,Fafahui66,https://weibo.com/u/6592106498,Repost,https://weibo.com/6592106498/LgMZ3wRuI,0,0,0
4740015453637450,2022-02-23 12:40:12,想快乐发财也想甜甜恋爱,https://weibo.com/u/6194338694,是大家没有放弃在网上发声才有今天的调查结果！保护女性我们又近了一步！但还有很多步要走！女孩子们要挺住啊！,https://weibo.com/6194338694/LgMZ3fggy,0,0,1
4740015450753793,2022-02-23 12:40:11,大花划划划,https://weibo.com/u/5537794703,其他的呢,https://weibo.com/5537794703/LgMZ33a5X,0,0,0
4740015450228577,2022-02-23 12:40:11,是谁的小可爱呀QA,https://weibo.com/u/1834426505,果然舆论还是有好处的 还是不能害怕 大家就应该要帮助起来,https://weibo.com/1834426505/LgMZ30XsJ,0,0,0
4740015442362410,2022-02-23 12:40:08,梁萍2688,https://weibo.com/u/6329442397,严惩严惩,https://weibo.com/6329442397/LgMZ29Uzo,0,0,0
4740015438170385,2022-02-23 12:40:08,1KudouShinici,https://weibo.com/u/3889479633,只是虐待罪呢,https://weibo.com/3889479633/LgMZ1yhup,0,0,0
4740015433977265,2022-02-23 12:40:07,modification-hype,https://weibo.com/u/1917288510,转发微博,https://weibo.com/1917288510/LgMZ1gGFr,0,0,0
4740015412482952,2022-02-23 12:40:02,抹茶味的喵sibyl_,https://weibo.com/u/2936303825,轉發微博,https://weibo.com/2936303825/LgMYZapVC,0,0,0
4740015404353419,2022-02-23 12:39:59,一月差九天_,https://weibo.com/u/7350841371,"//@薇亦柔止yln:支持拐卖数罪并罚，强奸,胁迫,绑架……有组织犯罪!买卖同罪",https://weibo.com/7350841371/LgMYYigwr,0,0,0
4740015392033916,2022-02-23 12:39:57,我脑子是粉的,https://weibo.com/u/3325025534,转发微博,https://weibo.com/3325025534/LgMYX8x76,0,0,0
4740015392033072,2022-02-23 12:39:57,有猪油拌饭吗,https://weibo.com/u/5528217585,转发微博,https://weibo.com/5528217585/LgMYX8wTu,0,0,0
4740015387840935,2022-02-23 12:39:56,甜薄撑好吃,https://weibo.com/u/2265774033,转发微博,https://weibo.com/2265774033/LgMYWwTMH,0,0,0
4740015387578469,2022-02-23 12:39:56,河里自在的小鱼,https://weibo.com/u/5072670589,顺着这条线继续深入查，应该还是这种情况的。,https://weibo.com/5072670589/LgMYWvNvn,0,0,0
4740015387052416,2022-02-23 12:39:56,江苏杀猪宰羊,https://weibo.com/u/7422391430,快转微博,https://weibo.com/7422391430/LgMYWtAEE,0,0,0
4740015386526186,2022-02-23 12:39:55,XX鹤别青山,https://weibo.com/u/7528461697,快转微博,https://weibo.com/7528461697/LgMYWrnL4,0,0,0
4740015378400248,2022-02-23 12:39:53,肉麻辣辣子,https://weibo.com/u/2002113867,快转微博,https://weibo.com/2002113867/LgMYVzfhS,0,0,0
4740015378140827,2022-02-23 12:39:54,友歌酱加油,https://weibo.com/u/1670531175,快转微博,https://weibo.com/1670531175/LgMYVy9NF,0,0,0
4740015374206115,2022-02-23 12:39:53,郑会东_Kenny,https://weibo.com/u/7727520842,正义可能会晚到，但永远不会缺席……,https://weibo.com/7727520842/LgMYVhEcz,0,0,0
4740015366081788,2022-02-23 12:39:51,可乐鸡翅粉蒸肉,https://weibo.com/u/5558628093,犯罪成本太低，法治意识为零。,https://weibo.com/5558628093/LgMYUpw9m,0,0,0
4740015354286070,2022-02-23 12:39:48,抱呱散人,https://weibo.com/u/6389329096,[生病],https://weibo.com/6389329096/LgMYThZ0a,0,0,0
4740015350092722,2022-02-23 12:39:47,懒懒的伽菲,https://weibo.com/u/1859978082,//@爱情三脚猫007:无关痛痒，警告，撤职，风头一过官复原职，开除党籍的那些人很不在乎了，他们可能连入党宣誓都没说过。,https://weibo.com/1859978082/LgMYT0o7w,0,0,0
4740015349040834,2022-02-23 12:39:47,视繁星等柒,https://weibo.com/u/6574824225,快转微博,https://weibo.com/6574824225/LgMYSBVVU,0,0,0
4740015348781610,2022-02-23 12:39:47,RUNLOVE_30062,https://weibo.com/u/5495668667,快转微博,https://weibo.com/5495668667/LgMYSAQuS,0,0,0
4740015345371627,2022-02-23 12:39:46,朝思暮宪,https://weibo.com/u/7534749988,快转微博,https://weibo.com/7534749988/LgMYSmxp9,0,0,0
4740015337248737,2022-02-23 12:39:44,十六夜冬夜瑞鹤,https://weibo.com/u/1887086507,//@全国飞行棋锦标赛选手://@诚信直男://@火星大锤老神父:转发微博,https://weibo.com/1887086507/LgMYRupJ7,0,0,0
4740015336983857,2022-02-23 12:39:44,阿卡信札,https://weibo.com/u/5410021133,转发微博,https://weibo.com/5410021133/LgMYRtiOR,0,0,0
4740015333053020,2022-02-23 12:39:43,余生我喜欢你好甜,https://weibo.com/u/5255803910,转发微博,https://weibo.com/5255803910/LgMYRcOeg,0,0,0
4740015323873687,2022-02-23 12:39:40,苏子鱼OvO,https://weibo.com/u/2547556517,然后就此结束？,https://weibo.com/2547556517/LgMYQgfIP,0,0,1
4740015316538124,2022-02-23 12:39:39,叫我仙爷,https://weibo.com/u/3873729097,请彻查//@今天又是一颗甜菜:同村的继续查,https://weibo.com/3873729097/LgMYPrqRC,0,0,0
4740015316009925,2022-02-23 12:39:38,蓝色宇宙520,https://weibo.com/u/6702994341,转发微博,https://weibo.com/6702994341/LgMYPpdsh,0,0,0
4740015308147860,2022-02-23 12:39:37,牵牛花开369,https://weibo.com/u/5817968102,转发微博,https://weibo.com/5817968102/LgMYOybD6,0,0,0
4740015307888049,2022-02-23 12:39:37,普信哥,https://weibo.com/u/6331367397,快转微博,https://weibo.com/6331367397/LgMYOx62B,0,0,0
4740015299495598,2022-02-23 12:39:34,KKKKJHwan_YU,https://weibo.com/u/2863815822,转发微博,https://weibo.com/2863815822/LgMYNDQeO,0,0,0
4740015295564936,2022-02-23 12:39:34,吃碗羊肉粉再走,https://weibo.com/u/2944691675,转发微博,https://weibo.com/2944691675/LgMYNnlH2,0,0,1
4740015295040669,2022-02-23 12:39:34,我一心飞扬ff宁宁,https://weibo.com/u/3005115633,不信！,https://weibo.com/3005115633/LgMYNl9j7,0,0,0
4740015294776338,2022-02-23 12:39:33,dery1,https://weibo.com/u/3257407002,转发微博,https://weibo.com/3257407002/LgMYNk2xI,0,0,0
4740015294515592,2022-02-23 12:39:34,单曲循环-阿禾,https://weibo.com/u/5597448762,如果没有网络，如果没有持久的舆论，如果没有那些勇敢而坚定的人[苦涩],https://weibo.com/5597448762/LgMYNiWI8,0,0,0
4740015286388611,2022-02-23 12:39:31,兴风作浪的小腰精,https://weibo.com/u/1278632414,那个地方都查一查吧！,https://weibo.com/1278632414/LgMYMqNY7,0,0,0
4740015282196179,2022-02-23 12:39:31,南嘉木微,https://weibo.com/u/1749922740,这不是个案，请进行系统性排查，让其他受害人也能得到解救。,https://weibo.com/1749922740/LgMYM9dkf,0,0,0
4740015274591337,2022-02-23 12:39:28,anti-universalist,https://weibo.com/u/1996364541,我们要的不止这些,https://weibo.com/1996364541/LgMYLjgpP,0,0,0
4740015270399892,2022-02-23 12:39:28,秃驴食肉,https://weibo.com/u/6320810593,虐待？？？,https://weibo.com/6320810593/LgMYL1G1S,0,0,0
4740015265678739,2022-02-23 12:39:27,星光爱喝雪碧,https://weibo.com/u/6596333479,//@莫莺-bot:同村那个爬在地上的女人呢？,https://weibo.com/6596333479/LgMYKnPiz,0,0,0
4740015265153160,2022-02-23 12:39:26,奔月来泡茶了,https://weibo.com/u/7637804506,数罪并罚谢谢，董某民也给我判重些,https://weibo.com/7637804506/LgMYKlCzu,0,0,0
4740015240513461,2022-02-23 12:39:21,向太阳汇报,https://weibo.com/u/1848197597,转发微博,https://weibo.com/1848197597/LgMYI29zD,0,0,0
4740015231861637,2022-02-23 12:39:18,落_疯,https://weibo.com/u/1779606645,快转微博,https://weibo.com/1779606645/LgMYH7Oip,0,0,0
4740015222951995,2022-02-23 12:39:17,阿卡甜甜圈,https://weibo.com/u/2610156447,快转微博,https://weibo.com/2610156447/LgMYGcnWP,0,0,0
4740015222951321,2022-02-23 12:39:17,榴莲香芋玫瑰大酥饼,https://weibo.com/u/6195366280,你们滚啊,https://weibo.com/6195366280/LgMYGcnLX,0,0,0
4740015219019587,2022-02-23 12:39:16,·朝盈暮·,https://weibo.com/u/5687240684,//@iBingo:买卖同罪！,https://weibo.com/5687240684/LgMYFBQpd,0,0,0
4740015215090016,2022-02-23 12:39:15,Inslunstar,https://weibo.com/u/5451000545,Repost Weibo,https://weibo.com/5451000545/LgMYFlm92,0,0,0
4740015197786507,2022-02-23 12:39:11,贝肯快乐秘籍,https://weibo.com/u/7541573071,加大力度。。,https://weibo.com/7541573071/LgMYDwFCP,0,0,0
4740015194117528,2022-02-23 12:39:10,M_E_C_E_,https://weibo.com/u/1758645215,只是虐待罪吗？强奸呢？超生呢？,https://weibo.com/1758645215/LgMYDhh9K,1,0,0
4740015194116456,2022-02-23 12:39:10,蒙晨丹_,https://weibo.com/u/3296614077,转发,https://weibo.com/3296614077/LgMYDhgSs,0,0,0
4740015193853056,2022-02-23 12:39:10,·羞涩的月亮河·,https://weibo.com/u/6562933586,转发微博,https://weibo.com/6562933586/LgMYDgam4,0,0,0
4740015189658579,2022-02-23 12:39:09,小吴腿长六米一,https://weibo.com/u/3947956450,转发微博,https://weibo.com/3947956450/LgMYCEwDx,0,0,0
4740015169212074,2022-02-23 12:39:04,松林经几冬,https://weibo.com/u/3618975003,//@九龙河:隔壁趴在地上的钟某仙怎么办了？当初抓那个前去探视的姑娘的人是谁，依据什么抓的？大量拐卖到当地的云贵川的女人们核查到什么程度了？“捡”来的媳妇，有没有绑架，拘禁和强奸？涉及的违法犯罪行为处不处理？整个事件当中，媒体的监督在哪里？是谁搞没的？,https://weibo.com/3618975003/LgMYACEtQ,0,0,0
4740015165017134,2022-02-23 12:39:03,大抱熊特工,https://weibo.com/u/7152696908,快转微博,https://weibo.com/7152696908/LgMYAl3bw,0,0,0
4740015165014975,2022-02-23 12:39:02,啵啵一直剥,https://weibo.com/u/5404893494,这份通报也不知道该不该信 论虚假信息如何一步步颠覆政府通报公信力[微笑],https://weibo.com/5404893494/LgMYAl2CH,0,0,0
4740015164228072,2022-02-23 12:39:02,小老百姓007,https://weibo.com/u/5983957181,算是有个下文吧,https://weibo.com/5983957181/LgMYAhJUI,0,0,0
4740015160822833,2022-02-23 12:39:02,善良正直魏老大,https://weibo.com/u/2255294104,且待下回分解,https://weibo.com/2255294104/LgMYA3s3v,0,0,0
4740015160561119,2022-02-23 12:39:02,AYU_Randy,https://weibo.com/u/1812173484,//@记得是4颗哦://@悬崖上的银骨:还以为真会“深入”，结果“早泄”了，笑死//@10969op:感觉也就这样了吧,https://weibo.com/1812173484/LgMYA2lYj,1,0,0
4740015143260216,2022-02-23 12:38:58,拔智齿把智商也拔了,https://weibo.com/u/7357334386,//@杨升:调查公布的结果还是很细致扎实，直面了关键问题，关于该地区是否存在相关类似问题需要持续关注。希望以后各地方在问题暴露的一开始就是这种态度，给人民信心，正确有效地通过切实解决问题来维护党和国家的形象,https://weibo.com/7357334386/LgMYydG88,0,0,0
4740015136181320,2022-02-23 12:38:56,小肉肉圆子1028,https://weibo.com/u/7312321576,转发微博,https://weibo.com/7312321576/LgMYxpW2I,0,0,0
4740015135396220,2022-02-23 12:38:56,肥仔终结者L,https://weibo.com/u/7606925339,转发微博,https://weibo.com/7606925339/LgMYxmDNO,0,0,0
4740015123334174,2022-02-23 12:38:52,桃子是不能吃哒,https://weibo.com/u/5441867623,[微笑],https://weibo.com/5441867623/LgMYwdZn0,0,0,0
4740015115208372,2022-02-23 12:38:51,Dorothy10210327,https://weibo.com/u/3737347855,转发微博,https://weibo.com/3737347855/LgMYvlQW0,0,0,0
4740015114683357,2022-02-23 12:38:51,GHNZJY,https://weibo.com/u/5851039395,转发微博,https://weibo.com/5851039395/LgMYvjEm1,0,0,0
4740015109965894,2022-02-23 12:38:50,爱画画的小灰灰,https://weibo.com/u/1517378931,转发微博,https://weibo.com/1517378931/LgMYuFOAe,0,0,1
4740015105509755,2022-02-23 12:38:49,渃小汐i,https://weibo.com/u/5274986545,拐卖家暴xq都给爷si[怒][怒][怒][怒][怒][怒],https://weibo.com/5274986545/LgMYun7l1,0,0,0
4740015093188716,2022-02-23 12:38:46,kid喵s,https://weibo.com/u/1517897891,//@牵着你的手不止三百年:强奸罪呢！！！！！！,https://weibo.com/1517897891/LgMYtdnwU,0,0,0
4740015088992424,2022-02-23 12:38:44,轩少耀,https://weibo.com/u/5889910477,转发微博,https://weibo.com/5889910477/LgMYsBJl6,0,0,0
4740015077459167,2022-02-23 12:38:41,w彩虹发卡w,https://weibo.com/u/5662757754,转发微博,https://weibo.com/5662757754/LgMYrvit9,0,1,0
4740015073006454,2022-02-23 12:38:41,le王小乐le,https://weibo.com/u/1803278423,请彻查！！！！,https://weibo.com/1803278423/LgMYrcC7c,0,0,0
4740015060681331,2022-02-23 12:38:37,取个昵称不能太长,https://weibo.com/u/3563704604,转发微博,https://weibo.com/3563704604/LgMYq2Rfd,0,0,0
4740015060156434,2022-02-23 12:38:37,FORDNB,https://weibo.com/u/6631891811,一锤已定音，再问即刁民//@九龙河:隔壁趴在地上的钟某仙怎么办了？当初抓那个前去探视的姑娘的人是谁，依据什么抓的？大量拐卖到当地的云贵川的女人们核查到什么程度了？“捡”来的媳妇，有没有绑架，拘禁和强奸？涉及的违法犯罪行为处不处理？整个事件当中，媒体的监督在哪里？是谁搞没的？,https://weibo.com/6631891811/LgMYq0EH8,0,0,0
4740015034468877,2022-02-23 12:38:32,一只小泷包子,https://weibo.com/u/3761460117,转发微博,https://weibo.com/3761460117/LgMYniKyF,0,0,0
4740015034205926,2022-02-23 12:38:32,66华丽的挑战77,https://weibo.com/u/6484235809,快转微博,https://weibo.com/6484235809/LgMYnhE9w,0,0,0
4740015030013811,2022-02-23 12:38:31,豌豆灯灯,https://weibo.com/u/5034047906,[思考],https://weibo.com/5034047906/LgMYn03AL,1,0,0
4740015026346011,2022-02-23 12:38:30,帝都梦1994,https://weibo.com/u/2393265521,转发微博,https://weibo.com/2393265521/LgMYmqCT1,0,0,0
4740015025817185,2022-02-23 12:38:30,废柴小叉,https://weibo.com/u/2502374617,//@把酒还归去:八成不包括啦[爱你]，有的话就列出来啦//@明末东征提督李如松:“涉嫌虐待罪 涉嫌收买被拐卖妇女等犯罪” 这个等是否包括非法拘禁与强奸？？？,https://weibo.com/2502374617/LgMYmopjz,1,0,0
4740015022408396,2022-02-23 12:38:28,霸啵啵儿奔,https://weibo.com/u/3682360634,//@赤坂理子酱:能不能把这个地方都彻查了[失望]还有多少女性被困在那里啊,https://weibo.com/3682360634/LgMYma6x6,0,0,1
4740015004848165,2022-02-23 12:38:25,消散似雾,https://weibo.com/u/6421009127,虐待罪？轻飘飘呀,https://weibo.com/6421009127/LgMYkkled,0,0,1
4740014996457497,2022-02-23 12:38:23,多多喜欢吃橙子,https://weibo.com/u/6438871606,快转微博,https://weibo.com/6438871606/LgMYjr5Tb,0,0,0
4740014992790102,2022-02-23 12:38:22,等灯就等神灯,https://weibo.com/u/5199942378,//@赤坂理子酱:相关法律法规也继续推进吧[作揖]支持买卖同罪//@赤坂理子酱:能不能把这个地方都彻查了[失望]还有多少女性被困在那里啊,https://weibo.com/5199942378/LgMYjbHPE,0,0,0
4740014989379814,2022-02-23 12:38:21,Merlin天天,https://weibo.com/u/2825889897,快转微博,https://weibo.com/2825889897/LgMYiDm7k,0,0,0
4740014980465389,2022-02-23 12:38:18,HoweverWhatever_,https://weibo.com/u/6573169963,。,https://weibo.com/6573169963/LgMYi1X4h,0,0,0
4740014979679222,2022-02-23 12:38:18,想不出起什么微博名字,https://weibo.com/u/5817706999,转发微博,https://weibo.com/5817706999/LgMYhEC0u,0,0,0
4740014972601019,2022-02-23 12:38:16,千川喵,https://weibo.com/u/3904569296,唉,https://weibo.com/3904569296/LgMYhaUDV,0,0,0
4740014971290048,2022-02-23 12:38:16,白云洒金天心动,https://weibo.com/u/6186966917,二十年前那些负责民政的同志呢？是退休了还是在更高位置上[doge]好歹不得提一下吗,https://weibo.com/6186966917/LgMYh5pBe,0,0,0
4740014968146555,2022-02-23 12:38:16,LuckyLady陪伴着我,https://weibo.com/u/6584781532,快转微博,https://weibo.com/6584781532/LgMYgybi3,0,0,0
4740014967883770,2022-02-23 12:38:16,Deliciouslulu,https://weibo.com/u/3244864952,建议继续调查不是个别是群体性事件，当地已形成保护伞，对此类违法行为不管不问。,https://weibo.com/3244864952/LgMYgx4VA,0,0,0
4740014963431424,2022-02-23 12:38:15,_Bubble_bomb,https://weibo.com/u/6397372775,转发微博,https://weibo.com/6397372775/LgMYgeoFy,0,0,0
4740014963427738,2022-02-23 12:38:15,最近掉进欧美圈,https://weibo.com/u/5239201304,怎么登的记？,https://weibo.com/5239201304/LgMYgenI6,0,0,0
4740014946652116,2022-02-23 12:38:11,呀是棵大白菜,https://weibo.com/u/6478554383,转发微博,https://weibo.com/6478554383/LgMYerUwc,0,0,0
4740014929612755,2022-02-23 12:38:07,依然未茗,https://weibo.com/u/2610698927,//@珊多拉的筷子:建议把跟着造谣的也一起处理一下,https://weibo.com/2610698927/LgMYcEkIr,0,0,0
4740014926465907,2022-02-23 12:38:06,TTAOATT,https://weibo.com/u/1822753731,你看，我们改变不了任何事情，保护好自己，保护好家人吧,https://weibo.com/1822753731/LgMYcr84P,0,0,0
